N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
140,8.612244897959183e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,12.47829386960353,19.13553801973693,21.80886198588313
140,8.612244897959183e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,12.8110392666713,19.399200954597752,21.967308639148584
140,8.612244897959183e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,13.123451465895979,19.637817466137115,22.10808555994103
140,8.612244897959183e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,13.417588427007423,19.854841349492588,22.23399974912231
140,8.612244897959183e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,13.695207602580206,20.05311119476288,22.347292160042983
140,8.612244897959183e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.957823558099372,20.234983197049356,22.449773847428173
140,8.612244897959183e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,14.206752037003396,20.40243058978721,22.54292454199983
140,8.612244897959183e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,14.443144200030767,20.557119198462605,22.62796524030167
140,8.612244897959183e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,14.668013607681825,20.700465613791604,22.705912478833028
140,8.612244897959183e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,14.882257753019571,20.833682519174584,22.77761947515772
140,8.612244897959183e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,15.08667544048929,20.95781439214242,22.84380770522687
140,8.612244897959183e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,15.281980955573873,21.0737659018066,22.905091417430054
140,8.612244897959183e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,15.468815724891067,21.182324700803814,22.961996862668673
140,8.612244897959183e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,15.647757992029309,21.284179870231256,23.01497752467779
140,8.612244897959183e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,15.819330908556154,21.379936961124688,23.06442628969079
140,8.612244897959183e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.984009347487703,21.470130347594623,23.110685250483833
140,8.612244897959183e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,16.142225678138917,21.555233439051225,23.154053664937017
140,8.612244897959183e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,16.294374689963785,21.635667174480428,23.194794462429293
140,8.612244897959183e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,16.440817814029824,21.711807128371554,23.233139598318427
140,8.612244897959183e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,16.58188676090731,21.783989487224716,23.26929448779983
140,8.612244897959183e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,16.71788667063127,21.85251610156258,23.30344169879972
140,8.612244897959183e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,16.849098852329085,21.91765877676782,23.335744044546047
140,8.612244897959183e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.97578317690281,21.979662933789083,23.366347186746566
140,8.612244897959183e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,17.09818017483017,22.038750745474292,23.395381837448333
140,8.612244897959183e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,17.21651288219265,22.095123834435288,23.42296563000659
140,8.612244897959183e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,17.330988470730194,22.148965602559045,23.44920471577722
140,8.612244897959183e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,17.44179969185153,22.200443249711597,23.474195132354144
140,8.612244897959183e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,17.549126159773675,22.24970952911623,23.498023980614285
140,8.612244897959183e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,17.653135494993546,22.296904278727784,23.520770441046405
140,8.612244897959183e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,17.75398434610766,22.34215576135648,23.54250665440417
140,8.612244897959183e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.851819305281154,22.385581840904457,23.563298487367693
140,8.612244897959183e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.946777730476448,22.42729101768974,23.58320620036087
140,8.612244897959183e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,18.038988485656624,22.467383342213118,23.602285031815136
140,8.612244897959183e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,18.128572608654096,22.505951223734886,23.62058571083249
140,8.612244897959183e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,18.215643915047348,22.543080147555738,23.638154908280576
140,8.612244897959183e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,18.300309545292517,22.578849312825884,23.65503563478062
140,8.612244897959183e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,18.3826704614068,22.613332200994556,23.671267592748002
140,8.612244897959183e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,18.462821898697815,22.64659708355646,23.68688748855229
140,8.612244897959183e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,18.540853777336544,22.678707476539397,23.701929309978755
140,8.612244897959183e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,18.616851077985206,22.70972254815082,23.71642457340502
140,8.612244897959183e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,18.690894185186256,22.739697485129806,23.730402544485827
140,8.612244897959183e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,18.76305920176769,22.768683822611965,23.743890435596686
140,8.979591836734695e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,8.583200533528034,15.226319656951189,19.077835355578962
140,8.979591836734695e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,9.234735125132351,16.00766232826167,19.68863052104999
140,8.979591836734695e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.817765148094688,16.661852712223848,20.17441808753308
140,8.979591836734695e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,10.345414192348727,17.21886102677653,20.570341813016526
140,8.979591836734695e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.827127048614575,17.699583815233943,20.89940056300283
140,8.979591836734695e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,11.269982724113474,18.1191413979,21.177312613993823
140,8.979591836734695e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,11.679456507311526,18.488798760966795,21.41520156660107
140,8.979591836734695e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,12.059890630211017,18.817150134853787,21.621168915555447
140,8.979591836734695e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,12.414799647410462,19.11088300640892,21.801259324874948
140,8.979591836734695e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,12.747076683735774,19.375289113786277,21.960076749302225
140,8.979591836734695e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,13.059137445260973,19.614616667502823,22.101190873919748
140,8.979591836734695e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,13.353023637132702,19.83231938801142,22.22741290915751
140,8.979591836734695e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,13.630479034055327,20.03123647327645,22.340987374892375
140,8.979591836734695e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.893006607643665,20.21372514327231,22.443728358976784
140,8.979591836734695e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,14.14191221139011,20.381759898323466,22.537118182547385
140,8.979591836734695e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,14.378338522527915,20.537007957295426,22.622380064257953
140,8.979591836734695e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,14.603291788668068,20.68088735472976,22.700532455284065
140,8.979591836734695e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,14.817663171540477,20.814612218691956,22.77243023023658
140,8.979591836734695e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,15.022245972721601,20.939228440424362,22.838796305307465
140,8.979591836734695e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,15.217749678216364,21.05564205205391,22.900246185884882
140,8.979591836734695e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,15.404811515550472,21.1646420069456,22.957307224318246
140,8.979591836734695e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,15.584006044159619,21.26691861855779,23.010433873178822
140,8.979591836734695e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,15.755853175053288,21.36307859953314,23.060019874006308
140,8.979591836734695e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,15.920824924355935,21.453657414896963,23.106408077289178
140,8.979591836734695e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,16.079351137548162,21.539129495934723,23.14989841439692
140,8.979591836734695e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,16.23182437034641,21.61991673711618,23.19075441523556
140,8.979591836734695e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,16.37860407354938,21.696395605262108,23.229208572251828
140,8.979591836734695e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,16.52002019956026,21.76890311959817,23.265466782379534
140,8.979591836734695e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,16.656376325382734,21.837741907433465,23.299712046826325
140,8.979591836734695e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,16.787952368982406,21.903184498656366,23.33210756954279
140,8.979591836734695e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,16.915006961824048,21.96547699000809,23.36279936546412
140,8.979591836734695e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,17.037779529177527,22.024842184838985,23.391918466735316
140,8.979591836734695e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,17.15649212090617,22.081482294222308,23.419582797449475
140,8.979591836734695e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,17.27135102820604,22.135581269521897,23.445898773615436
140,8.979591836734695e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,17.382548215958078,22.187306823955442,23.470962674238766
140,8.979591836734695e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,17.490262595628394,22.236812190635682,23.4948618208534
140,8.979591836734695e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,17.594661159732496,22.284237656415513,23.517675596021828
140,8.979591836734695e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,17.69589999570768,22.32971190429861,23.53947632589755
140,8.979591836734695e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,17.794125194361058,22.373353191788983,23.56033004756392
140,8.979591836734695e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,17.889473665878853,22.415270388165865,23.580297178331783
140,8.979591836734695e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,17.9820738745148,22.455563890046378,23.5994331013141
140,8.979591836734695e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,18.072046501555395,22.494326431620088,23.61778867924683
140,8.979591836734695e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,18.159505044832148,22.53164380345319,23.635410706617705
140,8.979591836734695e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,18.244556361962978,22.567595491703877,23.65234230857118
140,8.979591836734695e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,18.32730116356173,22.602255247863877,23.668623293767503
140,8.979591836734695e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,18.407834461857934,22.635691597696308,23.68429046727661
140,8.979591836734695e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,18.486245979490953,22.667968296821662,23.699377908695396
140,8.979591836734695e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,18.56262052264136,22.699144739374628,23.71391721991407
140,8.979591836734695e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,18.63703832218131,22.72927632529007,23.727937746328834
140,8.979591836734695e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,18.709575346068235,22.75841479102642,23.741466774766373
140,9.346938775510203e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,8.533000123742585,15.197124952191635,19.066062788480732
140,9.346938775510203e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,9.18190466497808,15.97899722361582,19.677697536634984
140,9.346938775510203e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,9.762800675781277,16.633865151604148,20.164234956234065
140,9.346938775510203e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,10.288708648137717,17.191625649647378,20.560825002220223
140,9.346938775510203e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,10.768998484768732,17.673131684571395,20.890476014608257
140,9.346938775510203e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,11.210692772085897,18.09347729027384,21.16891592167462
140,9.346938775510203e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,11.619223095391263,18.46391157775555,21.407277100032776
140,9.346938775510203e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,11.99889709202281,18.79301933151896,21.613668673025103
140,9.346938775510203e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,12.353201451862267,19.087482634080246,21.794141808472183
140,9.346938775510203e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,12.685006534633276,19.352590388776424,21.953305962813243
140,9.346938775510203e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,12.996709226775042,19.592589612989116,22.09473546589614
140,9.346938775510203e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,13.29033551989941,19.810933880620784,22.2212454538267
140,9.346938775510203e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,13.567615956780289,20.01046290281705,22.335083773706476
140,9.346938775510203e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,13.830042284942802,20.193534818513953,22.43806734388116
140,9.346938775510203e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,14.078910776136885,20.362125285048336,22.531680903491303
140,9.346938775510203e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,14.31535588208743,20.51790280531884,22.617149745884976
