N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
100,3.4693877551020407e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,15.655177768930079,21.097092944537657,22.856159984227354
100,3.4693877551020407e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,16.041176853805286,21.319681804635636,22.976196240590856
100,3.4693877551020407e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,16.39326878300096,21.514814129292162,23.07987984769211
100,3.4693877551020407e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,16.71595326218674,21.687295399165393,23.170341913580216
100,3.4693877551020407e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,17.012930231988097,21.840867273243983,23.249961571118472
100,3.4693877551020407e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,17.287277425686707,21.978487569544075,23.320579083003807
100,3.4693877551020407e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,17.541580958286758,22.10252595290465,23.383640320008713
100,3.4693877551020407e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,17.778033248476895,22.21490361345914,23.440297096525978
100,3.4693877551020407e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,17.998507691473463,22.317194838492348,23.491478343509215
100,3.4693877551020407e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,18.20461645020181,22.410702109221276,23.537941555093948
100,3.4693877551020407e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,18.39775577017928,22.496512456503158,23.580310608393965
100,3.4693877551020407e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,18.57914192851335,22.575540325343564,23.619103990915555
100,3.4693877551020407e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,18.74984005315554,22.648560578749247,23.65475615986422
100,3.4693877551020407e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,18.910787446167053,22.71623419423318,23.687633907578586
100,3.4693877551020407e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,19.06281262212342,22.779128476379555,23.7180490445697
100,3.4693877551020407e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,19.206650971337897,22.8377331059902,23.74626833214959
100,3.4693877551020407e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.342957739385348,22.892472994494355,23.77252133640188
100,3.4693877551020407e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,19.472318854296475,22.943718662679526,23.797006694016417
100,3.4693877551020407e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,19.59526001386291,22.991794683370657,23.819897152509505
100,3.4693877551020407e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,19.712254356134807,23.0369865971668,23.84134365574353
100,3.4693877551020407e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,19.823728968354217,23.07954661433029,23.861478679304344
100,3.4693877551020407e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,19.930070437561646,23.119698344573447,23.88041897168074
100,3.4693877551020407e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,20.031629605901884,23.157640742927878,23.898267821205636
100,3.4693877551020407e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,20.128725662275034,23.193551419336227,23.91511694181058
100,3.4693877551020407e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,20.22164967735033,23.22758942863403,23.931048050344543
100,3.4693877551020407e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.310667669400136,23.259897633737886,23.946134192759697
100,3.4693877551020407e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.396023272921294,23.29060471637938,23.96044086461299
100,3.4693877551020407e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.47794006947248,23.31982689526149,23.97402696216782
100,3.4693877551020407e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.55662363012596,23.347669400163763,23.986945593241668
100,3.4693877551020407e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.63226331074831,23.37422774152922,23.999244771354935
100,3.4693877551020407e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,20.705033834665088,23.39958880790979,24.01096801232023
100,3.4693877551020407e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,20.775096691794676,23.423831817911605,24.022154848899362
100,3.4693877551020407e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,20.84260137883723,23.44702914867498,24.03284127636938
100,3.4693877551020407e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,20.907686501375913,23.469247059181722,24.04306013957752
100,3.4693877551020407e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,20.970480755653334,23.490546323655757,24.05284147026126
100,3.4693877551020407e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,21.031103805198352,23.51098278783061,24.06221278193394
100,3.4693877551020407e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.089667065310795,23.53060785883598,24.071199328432353
100,3.4693877551020407e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.14627440659831,23.54946893776299,24.079824331251707
100,3.4693877551020407e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.201022787208217,23.56760980258979,24.088109179972257
100,3.4693877551020407e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.254002822110255,23.58507094799057,24.096073609425456
100,3.4693877551020407e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.305299296666508,23.601889887590538,24.103735856688054
100,3.4693877551020407e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.354991630793695,23.61810142342076,24.111112800532972
100,3.4693877551020407e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.40315429920251,23.6337378866564,24.118220085584678
100,3.4693877551020407e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,21.44985721252535,23.648829353145914,24.12507223309984
100,3.836734693877551e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,12.060730406508368,18.544077259419517,21.351895015803564
100,3.836734693877551e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,12.839058908935389,19.19090973756452,21.761780631446577
100,3.836734693877551e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,13.514341869166953,19.70927571034834,22.07695172291964
100,3.836734693877551e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,14.108006492699069,20.134413631687792,22.32690934561582
100,3.836734693877551e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,14.63540514696206,20.489626671276245,22.530032177216867
100,3.836734693877551e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,15.107961233184357,20.790985408199948,22.698375216525243
100,3.836734693877551e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,15.53442634916637,21.0499523560821,22.840177840647613
100,3.836734693877551e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,15.921662888972746,21.27493346183502,22.96126448077652
100,3.836734693877551e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,16.275155042935918,21.472238745941436,23.065869858200838
100,3.836734693877551e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,16.59935555758998,21.646700281010812,23.157147168799995
100,3.836734693877551e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,16.897928625803104,21.80208274838243,23.237492888953625
100,3.836734693877551e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,17.173924599676443,21.941363817144026,23.30876107856097
100,3.836734693877551e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,17.429908530638908,22.066930254769154,23.372408715157707
100,3.836734693877551e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,17.668056592233864,22.180718001789224,23.42959665081051
100,3.836734693877551e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,17.890229641067673,22.284314094779923,23.48126124293323
100,3.836734693877551e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,18.098030173525284,22.3790320656413,23.528166143023643
100,3.836734693877551e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,18.292847007862143,22.465968554034966,23.57094037537257
100,3.836734693877551e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,18.475890748936237,22.546046388090037,23.61010676275664
100,3.836734693877551e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,18.648222233831145,22.620047769671878,23.646103439255636
100,3.836734693877551e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,18.810775564766402,22.688640122967584,23.6793003357534
100,3.836734693877551e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,18.964376920402206,22.752396434620763,23.71001195776792
100,3.836734693877551e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,19.109760040416734,22.81181141006693,23.738507393578217
100,3.836734693877551e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,19.247579063782606,22.867314418215365,23.765018228813798
100,3.836734693877551e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,19.37841924377862,22.919279946418072,23.789744861336935
100,3.836734693877551e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,19.50280594583906,22.968036107725744,23.812861581428173
100,3.836734693877551e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,19.62121224647537,23.013871611499464,23.834520690089843
100,3.836734693877551e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,19.734065384767657,23.057041512079202,23.854855861482857
100,3.836734693877551e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,19.841752266758004,23.097771978579395,23.87398490657584
100,3.836734693877551e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,19.94462418350417,23.13626427508615,23.892012058843033
100,3.836734693877551e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,20.043000872659068,23.172698099799174,23.909029875763093
100,3.836734693877551e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,20.13717402917992,23.207234400527206,23.925120829415533
100,3.836734693877551e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.22741035152001,23.24001775997302,23.9403586439169
100,3.836734693877551e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.31395419436788,23.271178425664424,23.954809425498702
100,3.836734693877551e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.397029886663404,23.300834044833145,23.968532621792672
100,3.836734693877551e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.476843763710324,23.32909115313021,23.981581839700517
100,3.836734693877551e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.553585954142118,23.356046457011782,23.994005545592195
100,3.836734693877551e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,20.627431955923978,23.38178794242466,24.005847667122666
100,3.836734693877551e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,20.698544030172545,23.40639583665122,24.01714811242477
100,3.836734693877551e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,20.767072437137124,23.42994344552729,24.027943219622273
100,3.836734693877551e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,20.833156534994863,23.452497884480838,24.038266147330265
100,3.836734693877551e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,20.896925759062153,23.47412071878933,24.048147214991904
100,3.836734693877551e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.958500496462253,23.4948685259429,24.05761420041372
100,3.836734693877551e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,21.017992869147093,23.51479339095994,24.066692600645244
100,3.836734693877551e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,21.075507436375005,23.53394334379927,24.075405861374154
100,3.836734693877551e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,21.131141826215817,23.55236274661921,24.083775579175168
100,3.836734693877551e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.18498730437491,23.570092637473415,24.09182168029347
100,3.836734693877551e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.237129287523782,23.587171036053007,24.099562579076924
100,3.836734693877551e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.287647807398432,23.603633216279313,24.107015318708747
100,3.836734693877551e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.33661793111847,23.619511949870304,24.114195696508357
100,3.836734693877551e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,21.384110142505573,23.63483772442103,24.121118375736724
100,4.204081632653061e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,11.946907448122644,18.48181198465689,21.32763814194719
100,4.204081632653061e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,12.722984164153543,19.13257961123513,21.740080245192228
100,4.204081632653061e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,13.397091042221385,19.654556065766936,22.05733504333096
100,4.204081632653061e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,13.99035145420317,20.0829673647135,22.30901927317351
100,4.204081632653061e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,14.517908073020832,20.441136157266556,22.513594021857827
100,4.204081632653061e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,14.99103519796016,20.745163087498078,22.683173869859917
100,4.204081632653061e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,15.41837600182984,21.006542503760105,22.826042055642397
100,4.204081632653061e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,15.806712652744848,21.23371041659738,22.948055888636013
100,4.204081632653061e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,16.161469165124497,21.433003888269162,23.053475159318104
100,4.204081632653061e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,16.487052659917527,21.60927875744785,23.145472480613087
100,4.204081632653061e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,16.78709244273712,21.76632036010073,23.22645958451721
100,4.204081632653061e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,17.064612015638183,21.907124227970716,23.29830267343765
100,4.204081632653061e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,17.322155667405593,22.03409255513324,23.36246850403233
100,4.204081632653061e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,17.561883466429176,22.14917461358087,23.420125888855903
100,4.204081632653061e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,17.785643758602642,22.253968982221114,23.472217728908465
100,4.204081632653061e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,17.995029324281315,22.34979921203221,23.51951310272789
