N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
95,6.040816326530612e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,19.56028962855414,23.08011329755463,23.8880960489789
95,6.040816326530612e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,19.67051491174146,23.12025043613159,23.9062761542432
95,6.040816326530612e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,19.775866641747943,23.15817897091744,23.923406990916362
95,6.040816326530612e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,19.876665275717272,23.19407645905248,23.939576861404877
95,6.040816326530612e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,19.973203402239207,23.228101907516805,23.95486442895928
95,6.040816326530612e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.065748747104227,23.260398135755466,23.969339998164884
95,6.040816326530612e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.154546793099563,23.291093785927146,23.983066596568783
95,6.040816326530612e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.239823071180314,23.320305040636647,23.996100892567906
95,6.040816326530612e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.321785170724816,23.348137096668534,24.008493977766893
95,6.040816326530612e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.400624508722437,23.37468543425078,24.020292036595396
95,6.040816326530612e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,20.476517891347275,23.400036914214475,24.031536921697025
95,6.040816326530612e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,20.549628896099605,23.424270729689223,24.04226665020365
95,6.040816326530612e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,20.620109098370957,23.44745923436089,24.052515833306714
95,6.040816326530612e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,20.68809916268982,23.469668665584575,24.062316049353626
95,6.040816326530612e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,20.753729815919957,23.490959777609167,24.071696168948122
95,6.040816326530612e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.817122717183164,23.511388397694326,24.080682639107533
95,6.040816326530612e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.878391237180146,23.53100591585538,24.08929973236757
95,6.040816326530612e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.937641157833834,23.54985971730863,24.097569765779923
95,6.040816326530612e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.994971301667853,23.56799356528736,24.10551329396431
95,6.040816326530612e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,21.050474099088593,23.585447940750612,24.11314927972969
95,6.040816326530612e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.10423610065896,23.602260344552224,24.12049524525117
95,6.040816326530612e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.156338440528888,23.618465566814006,24.12756740633648
95,6.040816326530612e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.20685725641358,23.634095927595535,24.134380791951084
95,6.040816326530612e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,21.255864070829865,23.64918149235447,24.140949350854847
95,6.408163265306122e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,11.745624164662447,18.57717896843372,21.479069440083126
95,6.408163265306122e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,12.517379755810666,19.221896777435433,21.87540362805241
95,6.408163265306122e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,13.189087767767452,19.738327190966714,22.179559914659873
95,6.408163265306122e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,13.781338266658603,20.16171337914145,22.42040978500621
95,6.408163265306122e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,14.308904330785799,20.51534684658687,22.61588674398459
95,6.408163265306122e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,14.782796298266007,20.81528127855119,22.77772562077481
95,6.408163265306122e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,15.211464498022808,21.072961623835035,22.913931029757247
95,6.408163265306122e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,15.601547711746221,21.296777390077565,23.03015197201211
95,6.408163265306122e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,15.958361851500543,21.493023891916764,23.130489742556588
95,6.408163265306122e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,16.286231632584194,21.6665203263123,23.2179944091342
95,6.408163265306122e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,16.58872298962381,21.821020215942113,23.294981564936794
95,6.408163265306122e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,16.86881035492526,21.95949160063762,23.363240989053967
95,6.408163265306122e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,17.128999822149243,22.084312946462983,23.424177957374457
95,6.408163265306122e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,17.371421618746748,22.197413030451564,23.47891128354324
95,6.408163265306122e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,17.597900724290287,22.300372694705466,23.528342804040207
95,6.408163265306122e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,17.810011608898442,22.394500099853833,23.57320756562538
95,6.408163265306122e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,18.00912122543827,22.480887213532224,23.614110693483568
95,6.408163265306122e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,18.196423174910684,22.560452786574505,23.65155489073549
95,6.408163265306122e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,18.372965144754314,22.633975450494976,23.68596123477726
95,6.408163265306122e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,18.539671155066472,22.702119492425002,23.71768510283234
95,6.408163265306122e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,18.697359751475904,22.765455133428894,23.747028507998664
95,6.408163265306122e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,18.846759000688156,22.824474632864224,23.774249755736083
95,6.408163265306122e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,18.98851894000762,22.87960518927388,23.799571076263955
95,6.408163265306122e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,19.123221981850048,22.931219358354568,23.823184711246395
95,6.408163265306122e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,19.25139166255181,22.979643528860223,23.84525780811727
95,6.408163265306122e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,19.37350004079816,23.02516486656391,23.865936385993418
95,6.408163265306122e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,19.489973987174455,23.06803704020027,23.885348572373367
95,6.408163265306122e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,19.60120055738996,23.108484971818328,23.903607262424632
95,6.408163265306122e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,19.70753160382457,23.146708800293606,23.920812317585117
95,6.408163265306122e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,19.809287750458598,23.182887206103405,23.937052393984082
95,6.408163265306122e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,19.906761832973903,23.21718021441541,23.952406471427754
95,6.408163265306122e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,20.00022188734357,23.249731569625375,23.96694513864227
95,6.408163265306122e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.089913755552285,23.2806707559491,23.980731678942124
95,6.408163265306122e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.17606336521964,23.31011472416656,23.993822991570894
95,6.408163265306122e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.25887873038043,23.338169373225412,24.006270377018964
95,6.408163265306122e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.338551712901157,23.36493082639965,24.018120209191334
95,6.408163265306122e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,20.415259577684488,23.39048653450335,24.029414512995974
95,6.408163265306122e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,20.489166369602035,23.41491623291568,24.040191462530125
95,6.408163265306122e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,20.560424135807875,23.43829277454553,24.050485812309816
95,6.408163265306122e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,20.62917401352393,23.460682857104608,24.060329271816787
95,6.408163265306122e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,20.695547200438458,23.482147660025987,24.069750831867278
95,6.408163265306122e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,20.759665822370923,23.502743403859405,24.07877704988229
95,6.408163265306122e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,20.821643710790013,23.522521842940524,24.08743229997164
95,6.408163265306122e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,20.881587101028934,23.54153070044355,24.095738992797408
95,6.408163265306122e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,20.939595260547687,23.559814053529177,24.103717769390776
95,6.408163265306122e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,20.99576105535896,23.577412675145688,24.111387672451855
95,6.408163265306122e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,21.050171461659083,23.59436433807279,24.11876629812973
95,6.408163265306122e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,21.102908028795373,23.610704085985162,24.125869930826443
95,6.408163265306122e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,21.154047298925946,23.62646447564068,24.132713663203575
95,6.408163265306122e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,21.20366118806189,23.64167579371664,24.139311503246088
95,6.775510204081632e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,11.660127651325748,18.54333413002415,21.468561433794072
95,6.775510204081632e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,12.429917683447819,19.190214010668026,21.866024776773067
95,6.775510204081632e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,13.100483751553726,19.70862338970965,22.171096919045635
95,6.775510204081632e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,13.69219104396896,20.133800606629304,22.412702847736906
95,6.775510204081632e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,14.21965622745476,20.489049087591553,22.60881369112731
95,6.775510204081632e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,14.693777499198646,20.7904397874619,22.771191231043677
95,6.775510204081632e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,15.122922925996416,21.049435611898716,22.90785978601602
95,6.775510204081632e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,15.513669863258045,21.27444287533821,23.024483046844864
95,6.775510204081632e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,15.87128770540451,21.47177192735977,23.125173459788993
95,6.775510204081632e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,16.200065541536336,21.64625512890516,23.21298969800769
95,6.775510204081632e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,16.503541773996044,21.801657411315492,23.290254094881313
95,6.775510204081632e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,16.784669404370174,21.9409566594935,23.358761780031795
95,6.775510204081632e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,17.045937751269964,22.066539827019934,23.419922328548246
95,6.775510204081632e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,17.28946385646683,22.18034301505994,23.47485804668998
95,6.775510204081632e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,17.51706230590336,22.283953399118296,23.524473636774704
95,6.775510204081632e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,17.7302993646978,22.378684631581017,23.56950651861968
95,6.775510204081632e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,17.93053550781286,22.465633456924284,23.610563798863875
95,6.775510204081632e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,18.11895922910934,22.54572279475914,23.648149847802035
95,6.775510204081632e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,18.296614202240907,22.619734927066915,23.682687155484295
95,6.775510204081632e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,18.464421309293247,22.688337348432775,23.71453230392994
95,6.775510204081632e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,18.62319666185984,22.75210310756837,23.743988339961945
95,6.775510204081632e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,18.773666460120015,22.81152696480841,23.7713144609526
95,6.775510204081632e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,18.91647933337513,22.86703833777771,23.7967336706884
95,6.775510204081632e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,19.05221665709612,22.919011757187633,23.820438885018937
95,6.775510204081632e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,19.18140123123111,22.967775374795036,23.84259784161993
95,6.775510204081632e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,19.30450462158469,23.01361793461242,23.863357078557467
95,6.775510204081632e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,19.421953403042497,23.056794522086435,23.88284518142016
95,6.775510204081632e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,19.534134495058563,23.097531334327815,23.901175451262887
95,6.775510204081632e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,19.641399742381605,23.13602966068556,23.918448110429235
95,6.775510204081632e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,19.744069864751125,23.172469222208655,23.934752137029214
95,6.775510204081632e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,19.84243787630036,23.20701098742121,23.950166799029272
95,6.775510204081632e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,19.936772057140708,23.239799557848414,23.964762943817256
95,6.775510204081632e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,20.027318545092513,23.27096519815693,23.978604087549076
95,6.775510204081632e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,20.114303603791317,23.30062557121687,23.99174733962897
95,6.775510204081632e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,20.197935613982782,23.328887226975965,24.00424419072176
95,6.775510204081632e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,20.27840682712555,23.355846884984867,24.01614118723875
