N,Cc,Area_um2,CJ,LJ,mode0_GHz,mode1_GHz,mode2_GHz
70,3.4693877551020407e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,18.339018846500114,22.534582332037754,23.618887949342618
70,3.4693877551020407e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,18.67185265062612,22.675328975152873,23.686204538435874
70,3.4693877551020407e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,18.96992204566936,22.797239035988767,23.743962879595045
70,3.4693877551020407e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,19.238500164166965,22.903861140496815,23.79406420242329
70,3.4693877551020407e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,19.481826732513813,22.99790427586631,23.837936765508104
70,3.4693877551020407e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,19.703353492251676,23.081472494396237,23.876674346298277
70,3.4693877551020407e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,19.90592180711256,23.156224987717998,23.911128754472642
70,3.4693877551020407e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,20.091893650785533,23.22348784603039,23.941973245015028
70,3.4693877551020407e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,20.26324983160884,23.28433371333275,23.969746979505857
70,3.4693877551020407e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,20.42166474225016,23.339639613465575,23.994886830808436
70,3.4693877551020407e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,20.568563998651918,23.390129625552422,24.017750544569363
70,3.4693877551020407e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,20.705169414804864,23.4364068487093,24.038633879380164
70,3.4693877551020407e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,20.83253447450249,23.478977667899194,24.057783476186383
70,3.4693877551020407e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,20.95157258280053,23.51827040179802,24.075406649024178
70,3.4693877551020407e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,21.06307976903903,23.554649794384744,24.091678923441712
70,3.4693877551020407e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,21.16775308173392,23.588428392725824,24.106749904815956
70,3.4693877551020407e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,21.266205606379998,23.61987556482561,24.12074789289305
70,3.4693877551020407e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,21.358978812635243,23.64922470972196,24.133783544339764
70,3.4693877551020407e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,21.44655277231544,23.67667906908289,24.145952804832767
70,3.4693877551020407e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,21.52935466700263,23.7024164469535,24.15733927519148
70,3.4693877551020407e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,21.607765911974944,23.726593069774953,24.168016135036194
70,3.4693877551020407e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,21.682128153382095,23.74934676404127,24.178047717593753
70,3.4693877551020407e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,21.752748342212758,23.770799588334715,24.187490807294417
70,3.4693877551020407e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,21.819903047449074,23.79106002602117,24.196395715472477
70,3.4693877551020407e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,21.883842138808948,23.810224821869255,24.204807177211183
70,3.4693877551020407e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,21.94479194443693,23.82838052828499,24.21276510309329
70,3.4693877551020407e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,22.002957969191225,23.845604813368997,24.220305212527336
70,3.4693877551020407e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,22.058527243486896,23.861967572528712,24.22745956985618
70,3.4693877551020407e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,22.1116703601818,23.877531877234848,24.234257040224435
70,3.4693877551020407e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,22.162543246947582,23.892354788095925,24.240723678877348
70,3.4693877551020407e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,22.211288713481082,23.906488054367983,24.246883064960777
70,3.4693877551020407e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,22.258037806324513,23.91997871798541,24.252756588841567
70,3.4693877551020407e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,22.302910998725874,23.932869636980676,24.258363700324622
70,3.4693877551020407e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,22.346019238560018,23.945199940574337,24.26372212384118
70,3.4693877551020407e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,22.38746487373615,23.957005426120265,24.2688480456224
70,3.4693877551020407e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,22.427342471519115,23.96831890639412,24.273756277023384
70,3.4693877551020407e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,22.465739545722908,23.979170514326455,24.27846039747078
70,3.4693877551020407e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,22.50273720366511,23.9895879711408,24.282972879936857
70,3.4693877551020407e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,22.538410723048845,23.999596822923188,24.287305201385177
70,3.4693877551020407e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,22.572830067486617,24.00922064988216,24.291467940245685
70,3.4693877551020407e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,22.606060348162593,24.018481251899427,24.295470862658227
70,3.4693877551020407e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,22.638162238102144,24.027398813455562,24.299322998976006
70,3.4693877551020407e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,22.66919234463186,24.03599205054998,24.303032711776698
70,3.4693877551020407e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,22.69920354489024,24.04427834187344,24.306607756468946
70,3.836734693877551e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,14.905071896505856,20.786516670077013,22.735470276726414
70,3.836734693877551e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,15.691643872987607,21.25364396194762,22.98443739426544
70,3.836734693877551e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,16.35279007477303,21.61593386859767,23.171785568666806
70,3.836734693877551e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,16.917661454242847,21.905233762303727,23.317884894537862
70,3.836734693877551e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,17.40666207204317,22.14164122947699,23.435013624121673
70,3.836734693877551e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,17.834611207811847,22.33847856168082,23.531014872762565
70,3.836734693877551e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,18.212588982393427,22.50493180493757,23.611134019484844
70,3.836734693877551e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,18.549077111515032,22.64754318073581,23.67901228113127
70,3.836734693877551e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,18.850696477748965,22.77109980526731,23.7372565503501
70,3.836734693877551e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,19.122701718736376,22.87918601783046,23.787782386972488
70,3.836734693877551e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,19.369323036150696,22.974539234313212,23.832028984788383
70,3.836734693877551e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,19.594008505669567,23.059286388501775,23.871098609152465
70,3.836734693877551e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,19.799599635700364,23.135105278704692,23.905849757847175
70,3.836734693877551e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,19.98846099148472,23.203337269884734,23.93696102666269
70,3.836734693877551e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,20.162577504601906,23.26506765588751,23.964975893352847
70,3.836734693877551e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,20.323628605419355,23.32118402166119,23.990334756582683
70,3.836734693877551e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,20.473045445143935,23.372419329769446,24.013398270284547
70,3.836734693877551e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,20.61205558971042,23.419384203503796,24.034464613244655
70,3.836734693877551e-16,0.8612244897959185,3.8755102040816334e-14,1.0888779663016816e-09,20.74171830371312,23.462591441757038,24.0537824567193
70,3.836734693877551e-16,0.8979591836734695,4.040816326530613e-14,1.04433295858934e-09,20.862952678084802,23.502474863414392,24.07156083059655
70,3.836734693877551e-16,0.9346938775510205,4.206122448979593e-14,1.0032893051949992e-09,20.976560253567243,23.539403955366915,24.087976720397613
70,3.836734693877551e-16,0.9714285714285715,4.371428571428573e-14,9.65349793654012e-10,21.083243366645128,23.573695375793925,24.103180981553038
70,3.836734693877551e-16,1.0081632653061225,4.536734693877551e-14,9.301751048164165e-10,21.18362013952135,23.605622073459063,24.11730299034632
70,3.836734693877551e-16,1.0448979591836736,4.702040816326531e-14,8.974736362877143e-10,21.278236814006238,23.635420580385002,24.13045433554958
70,3.836734693877551e-16,1.0816326530612246,4.867346938775511e-14,8.669933995836031e-10,21.36757796612184,23.66329689111852,24.14273177393936
70,3.836734693877551e-16,1.1183673469387756,5.0326530612244906e-14,8.385155141958205e-10,21.452075016971776,23.689431238270494,24.154219615441825
70,3.836734693877551e-16,1.1551020408163266,5.1979591836734703e-14,8.118489430729852e-10,21.532113364295913,23.71398199881059,24.164991662328017
70,3.836734693877551e-16,1.1918367346938776,5.36326530612245e-14,7.868262016769001e-10,21.608038390020237,23.737088910314892,24.17511279680193
70,3.836734693877551e-16,1.2285714285714286,5.52857142857143e-14,7.632998368427071e-10,21.68016054622343,23.75887573535478,24.184640289178418
70,3.836734693877551e-16,1.2653061224489797,5.693877551020409e-14,7.411395189988866e-10,21.74875968111633,23.779452481448022,24.193624882391255
70,3.836734693877551e-16,1.3020408163265307,5.859183673469388e-14,7.20229626613338e-10,21.814088734898064,23.798917260750063,24.20211169621117
70,3.836734693877551e-16,1.3387755102040817,6.024489795918367e-14,7.004672283221185e-10,21.876376910472928,23.81735785590375,24.21014098520096
70,3.836734693877551e-16,1.3755102040816327,6.189795918367348e-14,6.817603883966019e-10,21.935832404426247,23.83485304484264,24.217748777285525
70,3.836734693877551e-16,1.4122448979591837,6.355102040816327e-14,6.64026736675303e-10,21.992644768064753,23.851473726760002,24.224967414315138
70,3.836734693877551e-16,1.4489795918367347,6.520408163265306e-14,6.471922560271968e-10,22.046986955904565,23.867283883217663,24.2318260117327
70,3.836734693877551e-16,1.4857142857142858,6.685714285714286e-14,6.31190249696854e-10,22.099017109001984,23.882341401888322,24.238350851126206
70,3.836734693877551e-16,1.5224489795918368,6.851020408163266e-14,6.159604581492088e-10,22.148880112458734,23.896698785311216,24.244565716828358
70,3.836734693877551e-16,1.5591836734693878,7.016326530612246e-14,6.014483007582587e-10,22.19670895986763,23.910403762959383,24.250492185650742
70,3.836734693877551e-16,1.5959183673469388,7.181632653061225e-14,5.876042222241812e-10,22.24262595215111,23.923499821671786,24.256149877193216
70,3.836734693877551e-16,1.6326530612244898,7.346938775510206e-14,5.74383127224137e-10,22.28674375382871,23.93602666687668,24.26155667084954
70,3.836734693877551e-16,1.6693877551020408,7.512244897959185e-14,5.617438897057575e-10,22.32916632617619,23.9480206249175,24.266728894565983
70,3.836734693877551e-16,1.7061224489795919,7.677551020408164e-14,5.49648925573337e-10,22.369989753732806,23.95951499507777,24.27168148955109
70,3.836734693877551e-16,1.7428571428571429,7.842857142857144e-14,5.380638194137116e-10,22.409302978149835,23.970540358488545,24.276428154438907
70,3.836734693877551e-16,1.779591836734694,8.008163265306122e-14,5.269569974533369e-10,22.44718845130822,23.98112484996298,24.280981471831474
70,3.836734693877551e-16,1.816326530612245,8.173469387755103e-14,5.162994402014716e-10,22.483722717900616,23.991294397839503,24.285353019687708
70,3.836734693877551e-16,1.853061224489796,8.338775510204082e-14,5.060644292723676e-10,22.51897693622874,24.001072936152298,24.289553469632178
70,3.836734693877551e-16,1.889795918367347,8.504081632653062e-14,4.962273237357557e-10,22.553017344744156,24.010482592774427,24.293592673937088
70,3.836734693877551e-16,1.926530612244898,8.669387755102041e-14,4.867653620543535e-10,22.585905680830844,24.019543856656693,24.297479742682054
70,3.836734693877551e-16,1.9632653061224492,8.834693877551022e-14,4.776574862570787e-10,22.617699557440684,24.028275726818798,24.301223112350296
70,3.836734693877551e-16,2.0,9.000000000000001e-14,4.688841854890916e-10,22.648452802468835,24.03669584537538,24.30483060695671
70,4.204081632653061e-16,0.2,9.000000000000001e-15,4.688841854890915e-09,14.766952845369442,20.742420029142693,22.72289726950691
70,4.204081632653061e-16,0.23673469387755103,1.0653061224489797e-14,3.961262946373359e-09,15.555371513377436,21.213806665563283,22.97346134009948
70,4.204081632653061e-16,0.27346938775510204,1.2306122448979592e-14,3.4291529983530578e-09,16.21917092381714,21.579643414653958,23.16204882650503
70,4.204081632653061e-16,0.3102040816326531,1.3959183673469391e-14,3.0230690906533526e-09,16.787142089262673,21.871931118778534,23.309137208384133
70,4.204081632653061e-16,0.34693877551020413,1.5612244897959187e-14,2.702979422231233e-09,17.279469155010013,22.110884178694103,23.427073273205718
70,4.204081632653061e-16,0.38367346938775515,1.7265306122448985e-14,2.4441835201027107e-09,17.710834411560633,22.30991324373493,23.523745840435218
70,4.204081632653061e-16,0.42040816326530617,1.8918367346938777e-14,2.2306140863073287e-09,18.092231897294212,22.478271606341785,23.60443190072811
70,4.204081632653061e-16,0.4571428571428572,2.0571428571428574e-14,2.0513683115147756e-09,18.43208934392903,22.622553212353758,23.67279521616155
70,4.204081632653061e-16,0.4938775510204082,2.2224489795918372e-14,1.898787197435164e-09,18.736994296446788,22.747585441501133,23.731459183015915
70,4.204081632653061e-16,0.5306122448979592,2.3877551020408167e-14,1.767332699151191e-09,19.012181526575922,22.856984354469954,23.78235171567346
70,4.204081632653061e-16,0.5673469387755102,2.553061224489796e-14,1.6529010855370852e-09,19.26187024224488,22.953512649161976,23.82692143789798
70,4.204081632653061e-16,0.6040816326530613,2.718367346938776e-14,1.552386830335506e-09,19.489503393552198,23.039317629421006,23.866277936189903
70,4.204081632653061e-16,0.6408163265306124,2.883673469387756e-14,1.4633965024818777e-09,19.69792123989597,23.116093672911212,23.90128547817808
70,4.204081632653061e-16,0.6775510204081634,3.048979591836736e-14,1.3840557282509327e-09,19.889489637961663,23.18519576576013,23.93262726795337
70,4.204081632653061e-16,0.7142857142857144,3.214285714285715e-14,1.3128757193694562e-09,20.066196446809656,23.24772049002709,23.960850508022638
70,4.204081632653061e-16,0.7510204081632654,3.379591836734695e-14,1.248658972226385e-09,20.229725044381897,23.30456486075529,23.986398640137217
70,4.204081632653061e-16,0.7877551020408164,3.5448979591836745e-14,1.1904313517598696e-09,20.38151112874576,23.35646977695753,24.009634828642287
70,4.204081632653061e-16,0.8244897959183675,3.7102040816326536e-14,1.1373923311369051e-09,20.52278712454333,23.404052587335013,24.030859341646753
